-5.188603097,7.843587657,-17.30953925,-0.586350248,-9.839355147,-0.960190842,3
-5.389187045,7.72238487,-18.2980843,-0.528770277,-9.825223723,1.78105366,3
-5.334018653,7.65645813,-15.1125307,-0.545938928,-9.893533633,4.528606122,4
-5.228977685,7.644624761,-7.322784959,-0.587397046,-9.907828827,7.098274881,4
-5.311275681,7.721473886,3.542055027,-0.618050697,-9.879575386,8.516177447,4
-5.368186118,7.821922417,13.69656843,-0.785746942,-9.807101036,9.993263788,4
-5.369018286,7.949655664,21.53992545,-0.955852561,-9.795615043,12.15401309,4
-5.282663548,8.008126795,25.51591233,-1.163905499,-9.766016263,15.52214699,4
-5.154623558,7.998649676,27.5502081,-1.24369116,-9.714028376,17.3358573,4
-5.016604485,8.046527149,28.75220486,-1.293420778,-9.673764296,17.92582134,4
-4.841276896,8.105316124,28.78617504,-1.521582194,-9.595984405,17.39654538,1
-4.600752527,8.177813348,27.32682409,-1.70745579,-9.542674437,15.93563554,1
-4.440262641,8.233510583,25.20103363,-1.854106425,-9.49260136,13.62361328,1
-4.372833743,8.244898971,21.46076772,-1.926054787,-9.454439174,9.895007852,1
-4.128748833,8.528790427,18.47958889,-2.07086558,-9.498802035,7.835688004,1
-4.106930064,8.52609866,15.27923835,-1.924119356,-9.496710325,5.057098627,1
-3.976018182,8.645318564,12.03640775,-2.039674187,-9.473634069,3.162245099,1
-3.890337183,8.679074312,9.21579872,-2.000951955,-9.476142476,1.286943008,1
-3.797608702,8.708060524,6.747702916,-2.043855997,-9.484644539,-0.226857113,1
-3.802258518,8.746382433,4.175546468,-1.981714445,-9.490644676,-1.630678316,1
-3.805592441,8.74698224,2.356960463,-1.925566973,-9.511529684,-3.183510309,1
-3.799902515,8.745906336,0.800319837,-1.868632569,-9.509856331,-4.285565887,1
-3.831602747,8.731183698,-0.36490106,-1.79194602,-9.539544357,-5.226962793,2
-3.867396125,8.724823508,-1.41154456,-1.725006197,-9.564883545,-5.876599545,2
-3.909120448,8.716539306,-2.190371646,-1.602413521,-9.615227244,-6.451159682,2
-3.913836393,8.717757109,-2.724778749,-1.587482605,-9.623091424,-7.062322662,2
-3.919180545,8.702762823,-3.455858427,-1.521384401,-9.634730107,-7.444948343,2
-3.993773844,8.672456052,-4.278915981,-1.422258001,-9.65379437,-7.778324935,2
-4.019320953,8.658774393,-5.144253196,-1.373073572,-9.67161747,-7.998603533,2
-4.07188538,8.635462072,-6.133557404,-1.29139645,-9.687344977,-8.246264328,2
-4.140823451,8.610316223,-7.330648329,-1.24995229,-9.696748892,-8.61439535,2
-4.182282173,8.588911751,-8.893858252,-1.178784837,-9.710138812,-8.485199289,2
-4.284715676,8.514033679,-10.82667009,-1.101183733,-9.741985184,-8.25265572,3
-4.432619685,8.459539795,-12.7136174,-1.037753327,-9.751884479,-8.078465075,3
-4.538395109,8.405865921,-14.42407239,-0.966138576,-9.785143655,-7.791438623,3
-4.680538732,8.325291302,-16.16920101,-0.905109399,-9.778828118,-7.376073998,3
-4.831899105,8.21161779,-17.92042048,-0.812982163,-9.818828202,-6.478628334,3
-5.064668638,8.04416494,-19.0420481,-0.671050437,-9.812579813,-5.162276258,3
-5.335981982,7.90733184,-20.28784511,-0.506327258,-9.808063136,-2.827944848,3
-5.250686937,7.848068983,-15.14537072,-0.459568527,-9.833300417,-1.666317681,4
-5.247790099,7.913231766,-7.24272166,-0.558633198,-9.824473165,0.559124843,4
-5.311795289,7.989739431,-0.487370627,-0.705569914,-9.863761717,3.884922157,4
-5.36571032,8.042951109,5.130307858,-0.775915261,-9.88700945,7.328478924,4
-5.361637817,8.06245922,10.33456835,-0.864204409,-9.881543906,9.659736591,4
-5.411450593,8.029571089,14.53194107,-0.922351519,-9.843467157,11.42993444,4
-5.056804524,8.206056608,17.69012766,-0.858483716,-9.861255696,12.19230548,4
-5.031225117,8.198267512,19.50922148,-1.009123916,-9.844529411,12.80719203,4
-4.967173866,8.231979988,19.79626121,-1.10218189,-9.80823897,12.25750594,4
-4.814704351,8.323352683,19.98663073,-1.227759847,-9.773921507,11.8265565,4
-4.609890172,8.425844674,20.09904128,-1.379999659,-9.744643959,11.46240669,4
-4.41692946,8.50459597,20.40827935,-1.455146977,-9.739172588,11.30624223,4
-4.302777109,8.529977689,20.63827679,-1.572397451,-9.6568226,10.45690993,4
-4.303842388,8.507490754,17.92224203,-1.667752097,-9.598928321,7.656182991,1
-3.92271687,8.815826414,15.53353418,-1.967560446,-9.735824955,5.909512975,1
-4.052492614,8.739424414,12.20460911,-1.732301717,-9.710976057,4.299406901,1
-3.919591363,8.80259241,9.37950664,-1.879439057,-9.668260863,2.761342888,1
-3.912636596,8.898667626,6.308679963,-1.809686714,-9.694416548,1.52954598,1
-3.836225795,8.91561755,4.502216513,-1.75110012,-9.680135072,-0.128695297,1
-3.813421878,8.929281747,2.608718746,-1.768964344,-9.696555027,-1.444533222,2
-3.818600915,8.925533864,1.003401758,-1.718718292,-9.699903792,-2.643908882,2
-3.82461182,8.90316941,-0.319085177,-1.670262679,-9.707944523,-3.564034513,2
-3.856885588,8.882728592,-1.446197519,-1.613894781,-9.716319067,-4.373592183,2
-3.853389738,8.880063106,-2.493969688,-1.591591806,-9.723524903,-4.983419486,2
-3.861967793,8.876480047,-3.51674089,-1.563648648,-9.731040972,-5.725901255,2
-3.877157517,8.865336635,-4.669124048,-1.537135025,-9.733859156,-6.141889358,2
-3.883330891,8.842916523,-5.546309995,-1.478912898,-9.746469705,-6.336583101,2
-3.975767466,8.80434246,-6.734942869,-1.395878669,-9.772599525,-6.986994637,2
-4.052521939,8.759083252,-8.174513041,-1.308274474,-9.789390432,-7.23892392,2
-4.107211337,8.692220688,-9.51042709,-1.234089366,-9.797684237,-7.62544999,2
-4.244303913,8.643272062,-11.02858188,-1.161538631,-9.820713586,-7.791109685,2
-4.342621607,8.549579402,-12.50005253,-1.085839691,-9.822837501,-7.898797234,2
-4.485119037,8.484432164,-14.01033147,-1.044918651,-9.832305022,-7.451607847,3
-4.607506151,8.417213447,-15.31648671,-0.952885727,-9.872564476,-6.966973834,3
-4.786378635,8.248845263,-16.31607521,-0.822187058,-9.857673839,-6.753800208,3
-4.921651911,8.106480246,-16.8780573,-0.738653798,-9.86588654,-6.357313042,3
-5.086229161,7.96559016,-17.19384235,-0.660325092,-9.864679827,-5.116907733,3
-5.277267338,7.802931913,-17.27051811,-0.593019066,-9.878203691,-2.843147826,3
-5.417367625,7.624988561,-17.817549,-0.493309033,-9.852190715,-0.280318435,3
-5.32295516,7.460188787,-14.55946882,-0.397440705,-9.919290515,0.61312633,4
-5.210607037,7.490281528,-6.624432253,-0.478182452,-9.885147078,1.540294613,4
-5.224036348,7.602040705,2.238916302,-0.524207671,-9.859149675,2.630617795,4
-5.314761416,7.765521636,9.865102496,-0.66699486,-9.893452874,4.992551019,4
-5.4146216,7.949845524,14.50083451,-0.904686776,-9.90370064,8.482709116,4
-5.301215594,8.034646747,18.2377212,-0.914449735,-9.901123179,10.35784857,4
-5.177267454,8.09226078,21.77552778,-1.015463926,-9.807372234,11.89136485,4
-5.091238438,8.085177749,24.46262339,-1.062360559,-9.720114548,12.94754675,4
-4.942927794,8.127032203,26.13782933,-1.205650683,-9.687793412,14.31246289,4
-4.772318928,8.19811562,26.7532783,-1.349431991,-9.670981552,14.60702749,1
-4.629573704,8.255062988,25.91155855,-1.439039191,-9.621517816,14.0966268,1
-4.550755102,8.26099554,24.64879451,-1.54525823,-9.601305085,12.87241045,1
-4.41113385,8.305432048,22.4723474,-1.653212891,-9.552714574,10.97340022,1
-4.318167796,8.334349881,19.51024713,-1.758503684,-9.517263348,8.365545257,1
-3.806657519,8.657308992,17.95096622,-2.095580411,-9.672102385,6.626336982,1
-3.756786334,8.698311547,15.10043913,-2.011756364,-9.667690768,4.821047772,1
-3.629108268,8.766961867,12.28548821,-2.110071096,-9.633249165,3.30316365,1
-3.620957608,8.808852997,9.521678693,-1.983296006,-9.692001459,1.570182313,1
-3.540389258,8.81162061,7.307850194,-2.072318741,-9.654963957,0.061783991,1
-3.479640323,8.836341936,5.253052316,-2.03505628,-9.661643964,-1.0881377,1
-3.450279957,8.849010343,3.450742926,-1.998193418,-9.650821036,-2.068323972,1
-3.478789302,8.86093192,1.719577786,-1.903875441,-9.670318501,-2.728892765,1
-3.500922267,8.85921787,0.288376637,-1.881086472,-9.668906664,-3.517322427,1
-3.492699934,8.834780091,-0.744670256,-1.874043494,-9.675692114,-3.900767806,2
-3.455397134,8.860721407,-1.834141129,-1.775026648,-9.622960124,-4.445017104,2
-3.55675547,8.86034598,-2.632145724,-1.681365104,-9.693059544,-5.221060995,2
-3.575682983,8.852902795,-3.945931135,-1.683739752,-9.685179251,-5.130494267,2
-3.672171787,8.820381102,-5.41707257,-1.550896275,-9.720131382,-5.504779575,2
-3.782018703,8.766751704,-6.94889876,-1.454680577,-9.735506136,-5.853703939,2
-3.929527472,8.743268001,-8.206156392,-1.35373991,-9.752295954,-6.482405446,2
-4.026672145,8.683436167,-9.445636306,-1.267398335,-9.767291258,-6.568006733,2
-4.16690388,8.582608353,-10.4554093,-1.148255384,-9.780842687,-6.778171827,2
-4.2781322,8.529027574,-11.36814943,-1.077629796,-9.78587411,-6.797330479,2
-4.347359524,8.460698043,-12.41766499,-1.0242279,-9.789720667,-6.521192243,2
-4.455957971,8.415054133,-13.87966352,-1.01381637,-9.771338774,-5.899940129,3
-4.61211952,8.32811404,-15.37164961,-0.923730398,-9.811904382,-5.059357205,3
-4.796926554,8.218777059,-16.85590815,-0.852290944,-9.839307605,-4.430458631,3
-5.002435106,8.050312557,-17.63954155,-0.765628752,-9.850118877,-3.788859793,3
-5.165416037,7.899206568,-17.49249193,-0.675256279,-9.889686193,-2.919320696,3
-5.298068358,7.781474957,-17.22438234,-0.653272304,-9.864406446,-1.563493244,4
-5.43790552,7.653716635,-16.90518246,-0.637161945,-9.86150356,0.186861814,4
-5.580796755,7.451897294,-16.73640392,-0.586717378,-9.853256189,1.800909723,4
-5.501307463,7.250201879,-13.52784917,-0.415170705,-9.882409604,1.960824595,4
-5.449283023,7.329426638,-3.702459461,-0.451347663,-9.83274193,1.556005145,4
-5.391527049,7.513851267,6.153311984,-0.59038329,-9.796205732,2.023927084,4
-5.329737604,7.752436963,13.76754364,-0.78146914,-9.809978988,4.560958968,4
-5.409294586,7.853519501,18.90569276,-0.861057528,-9.77850982,8.191470921,4
-5.335203517,7.898453689,23.18232256,-0.904289881,-9.776678859,11.5563158,4
-5.090501581,8.007955268,25.50017167,-1.062469303,-9.725945199,13.88253139,4
-4.980427674,8.094818524,26.52171655,-1.177929105,-9.699401427,15.25313466,1
-4.836369695,8.170181401,26.34923341,-1.312214447,-9.674585765,15.21972682,1
-4.650330501,8.247418295,25.06641891,-1.456228144,-9.628160703,14.22687237,1
-4.470480078,8.316275486,23.03215924,-1.577928533,-9.592317922,12.69416644,1
-4.235469363,8.375739803,20.50101265,-1.689835248,-9.546962346,10.89418078,1
-4.053557907,8.437022092,17.78745719,-1.828592449,-9.487959185,8.383870533,1
-3.541895053,8.782990526,15.91168035,-2.171783372,-9.550481116,6.645456028,1
-3.561478296,8.922505419,13.13928167,-2.015193656,-9.662786559,4.883128867,1
-3.464051254,8.98910752,10.19471689,-2.096840056,-9.637626909,3.074604007,1
-3.38270915,8.974450466,7.794516358,-2.056656239,-9.657749558,1.334647819,1
-3.336200595,9.013666363,5.334512044,-2.035455169,-9.641880506,0.144077345,1
-3.349535469,9.017751788,3.240300285,-1.964508196,-9.659154332,-1.252104092,1
-3.345245892,9.008477945,1.6579397,-1.909480922,-9.65885901,-2.482882494,1
-3.352458406,8.999106441,0.410062086,-1.831537828,-9.664895752,-3.293288914,2
-3.384998254,8.980836839,-0.624449866,-1.760072006,-9.66734409,-3.780726776,2
-3.397104603,8.972017906,-1.429684828,-1.741813193,-9.677114912,-4.202654436,2
-3.365635776,8.984114484,-2.488962855,-1.767296297,-9.673857748,-4.154548361,2
-3.393498846,8.972198522,-3.66802551,-1.729005153,-9.677593093,-3.944171302,2
-3.452437012,8.950225199,-5.035566942,-1.683153145,-9.682721913,-3.880607706,2
-3.540037475,8.898507931,-6.215728066,-1.587679323,-9.703649629,-4.121689116,2
-3.670644941,8.84937831,-7.329983301,-1.493433326,-9.725942633,-4.474231698,2
-3.775525404,8.798147566,-8.291726312,-1.419663405,-9.73096321,-4.941409676,2
-3.868355984,8.737548549,-9.161550229,-1.360204437,-9.73869644,-5.351847037,2
-3.944933257,8.684401911,-10.15504904,-1.309604415,-9.73750909,-5.63423532,3
-4.041542567,8.629415675,-11.51103355,-1.266663096,-9.744582348,-5.757174622,3
-4.10980625,8.582061958,-12.87658878,-1.197992767,-9.749168764,-5.393286084,3
-4.273773766,8.517371867,-14.47510576,-1.117192741,-9.800530082,-4.784867305,3
-4.462916989,8.405689253,-15.87269508,-0.966054969,-9.795239168,-4.719221666,3
-4.633043683,8.249995589,-16.71437927,-0.83964272,-9.833313525,-4.802391095,3
-4.779312875,8.101164909,-16.45073446,-0.74445163,-9.82448542,-4.577652276,3
-4.909278879,7.985248728,-15.78453798,-0.652885979,-9.84327594,-3.797327122,4
-5.03857718,7.902598138,-14.72858658,-0.5850511,-9.835280029,-2.542786808,4
-5.177227088,7.687693024,-14.17649593,-0.42148447,-9.803176829,-1.979379788,4
-5.125180907,7.63563737,-9.365337313,-0.278230804,-9.870038442,-3.14045777,4
-5.079874407,7.736530423,-2.441992834,-0.384113397,-9.836763432,-3.264323136,4
-5.112336351,7.878473968,4.217374293,-0.53033196,-9.852650324,-0.742618818,4
-5.154765006,7.934097444,9.576934701,-0.529707409,-9.898989159,1.928333131,4
-5.129354609,7.997088611,14.04118949,-0.6309862,-9.90451206,4.564969189,4
-5.085568918,8.111703211,17.59292755,-0.746947917,-9.941551325,7.503309475,4
-4.977686617,8.167417997,20.26473546,-0.812728913,-9.911258281,9.960772332,4
-4.930214236,8.227221207,21.82283097,-0.857782744,-9.872727791,11.74266394,4
-4.844058674,8.294587607,22.87119616,-0.922115213,-9.865698083,13.0131695,4
